,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,Jornal do Brasil (RJ) - 1900 a 1909,1900,094,3,NA,http://memoria.bn.br/docreader/030015_02/8282
