,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,Revista Americana (RJ) - 1909 a 1919,1912,005-00006,170,052558_3831.jpg,http://memoria.bn.br/docreader/052558/3831
