,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,A Provincia : Orgão do Partido Liberal (PE) - 1872 a 1919,1902,008,1,128066_01_11323.jpg,http://memoria.bn.br/docreader/128066_01/11323
