,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,Boletim do Grande Oriente Unido e Supremo Conselho do Brazil : Jornal Offical da Maçonaria Brazileira (RJ) - 1873 a 1877,1874,004-00007,342,074594_1352.jpg,http://memoria.bn.br/docreader/074594/1352
