,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,O Imparcial (RJ) - 1920 a 1929,1925,492,6,107670_02_22389.jpg,http://memoria.bn.br/docreader/107670_02/22389
