,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,O Pharol (SP) - 1901,1901,002,3,233846_7.jpg,http://memoria.bn.br/docreader/233846/7
