,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,O Jornal (RJ) - 1930 a 1939,1931,745,20,NA,http://memoria.bn.br/docreader/110523_03/6255
