,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,Correio da Manhã (RJ) - 1936 a 1939,1930,803,21,089842_04_1068.jpg,http://memoria.bn.br/docreader/089842_04/1068
