,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,Correio Paulistano (SP) - 1900 a 1919,1908,950,2,090972_06_12367.jpg,http://memoria.bn.br/docreader/090972_06/12367
