,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,O Estado do Espirito-Santo : Ordem e Progresso (ES) - 1890 a 1911,1900,097,2,229644_12570.jpg,http://memoria.bn.br/docreader/229644/12570
