,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,Diário da Manhã (PE) - 1930 a 1939,1937,04,12,093262_02_29549.jpg,http://memoria.bn.br/docreader/093262_02/29549
