,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,A Republica: Orgão do Club Republicano (PA) - 1886 a 1900,1893,885,2,704440_613.jpg,http://memoria.bn.br/docreader/704440/613
