,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,O Paiz (RJ) - 1900 a 1909,1900,647,2,178691_03_450.jpg,http://memoria.bn.br/docreader/178691_03/450
