,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,O Brazil (RJ) - 1890 a 1891,1890,091,2,800023_76.jpg,http://memoria.bn.br/docreader/800023/76
