,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,Vida Capichaba (ES) - 1925 a 1940,1934,365,5,156590_12667.jpg,http://memoria.bn.br/docreader/156590/12667
