,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,O Jornal (MA) - 1916 a 1923,1922,144,2,720593_7511.jpg,http://memoria.bn.br/docreader/720593/7511
