,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,O Commercio de São Paulo (SP) - 1893 a 1909,1902,859,2,227900_10665.jpg,http://memoria.bn.br/docreader/227900/10665
