,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-01-22,Gazeta de Noticias (RJ) - 1880 a 1889,1887,125,2,103730_02_12016.jpg,http://memoria.bn.br/docreader/103730_02/12016
