,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,Jornal do Commercio (AM) - 1905 a 1979,1908,517,8,NA,http://memoria.bn.br/docreader/170054_01/5833
