,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,Gutenberg : Orgão da Associação Typographica Alagoana de Socorros Mutuos (AL) - 1881 a 1911,1909,056,3,809250_9614.jpg,http://memoria.bn.br/docreader/809250/9614
