,Termo da busca,Data da Busca,Acervo,Ano,Edição,Página,Nome do arquivo,Link
0,"""clemence royer""",2022-10-07,A Republica : orgão do Partido Republicano (RN) - 1897 a 1907,1902,063,1,138924_1704.jpg,http://memoria.bn.br/docreader/138924/1704
